42.875638818,83.9875174436,73.3060836564,0.168840967785,0.22226408392,0.261235051102,-66.0546875,-74.4609375,-27.734375,-0.394775390625,-1.18994140625,0.54248046875,38.96875,131.265625,151.828125,0.018798828125,-0.6455078125,1.18237304688,-13.54296875,28.40234375,62.046875,-0.18798828125,-0.917724609375,0.862426757815
42.875638818,83.9875174436,73.3060836564,0.168840967785,0.22226408392,0.261235051102,-66.0546875,-74.4609375,-27.734375,-0.394775390625,-1.18994140625,0.54248046875,38.96875,131.265625,151.828125,0.018798828125,-0.6455078125,1.18237304688,-66.0546875,-74.4609375,151.828125,0.018798828125,-1.18994140625,1.18237304688
99.7379639135,34.0764701543,1.2429611388,0.131374087032,0.338016376358,0.316264556431,-66.0546875,-74.4609375,151.828125,0.018798828125,-1.18994140625,0.287841796875,216.046875,21.921875,155.34375,0.390380859375,-0.23388671875,1.18237304688,74.99609375,-26.26953125,153.5859375,0.20458984375,-0.7119140625,0.735107421878
99.7379639135,34.0764701543,1.2429611388,0.131374087032,0.338016376358,0.316264556431,-66.0546875,-74.4609375,151.828125,0.018798828125,-1.18994140625,0.287841796875,216.046875,21.921875,155.34375,0.390380859375,-0.23388671875,1.18237304688,216.046875,21.921875,155.34375,0.390380859375,-0.23388671875,0.287841796875
8.6344367109,8.08477167396,19.7686063787,0.0762176864975,0.0530847986364,0.281737858131,216.046875,21.921875,155.34375,0.1748046875,-0.384033203125,0.287841796875,240.46875,44.7890625,211.2578125,0.390380859375,-0.23388671875,1.08471679688,228.2578125,33.35546875,183.30078125,0.282592773438,-0.308959960938,0.686279296878
8.6344367109,8.08477167396,19.7686063787,0.0762176864975,0.0530847986364,0.281737858131,216.046875,21.921875,155.34375,0.1748046875,-0.384033203125,0.287841796875,240.46875,44.7890625,211.2578125,0.390380859375,-0.23388671875,1.08471679688,240.46875,44.7890625,211.2578125,0.1748046875,-0.384033203125,1.08471679688
99.7711095439,3.24274750435,82.3503186496,0.133532005676,0.131891987506,0.27992520647,-41.7265625,44.7890625,-21.6640625,0.1748046875,-0.384033203125,0.29296875,240.46875,53.9609375,211.2578125,0.552490234375,-0.010986328125,1.08471679688,99.37109375,49.375,94.796875,0.363647460938,-0.197509765625,0.68884277344
99.7711095439,3.24274750435,82.3503186496,0.133532005676,0.131891987506,0.27992520647,-41.7265625,44.7890625,-21.6640625,0.1748046875,-0.384033203125,0.29296875,240.46875,53.9609375,211.2578125,0.552490234375,-0.010986328125,1.08471679688,-41.7265625,53.9609375,-21.6640625,0.552490234375,-0.010986328125,0.29296875
0.0159471989983,45.47503223,0.717623948076,0.0619947355148,0.0729584347216,0.118607291419,-41.7265625,-57.4296875,-21.6640625,0.400634765625,-0.189697265625,0.29296875,-41.6875,53.9609375,-19.90625,0.552490234375,-0.010986328125,0.58349609375,-41.716796875,26.11328125,-21.224609375,0.514526367188,-0.0556640625,0.365600585938
0.0159471989983,45.47503223,0.717623948076,0.0619947355148,0.0729584347216,0.118607291419,-41.7265625,-57.4296875,-21.6640625,0.400634765625,-0.189697265625,0.29296875,-41.6875,53.9609375,-19.90625,0.552490234375,-0.010986328125,0.58349609375,-41.697265625,-29.58203125,-20.345703125,0.438598632812,-0.14501953125,0.510864257812
51.9910576785,49.4426953029,4.82562237087,0.0332897775915,0.190768366198,0.170435687669,-41.6875,-57.4296875,-31.7265625,0.319091796875,-0.656982421875,0.166015625,85.6640625,63.6796875,-19.90625,0.400634765625,-0.189697265625,0.58349609375,21.98828125,3.125,-25.81640625,0.35986328125,-0.42333984375,0.374755859375
,,,,,,-41.6875,-57.4296875,-31.7265625,0.319091796875,-0.656982421875,0.166015625,85.6640625,63.6796875,-19.90625,0.400634765625,-0.189697265625,0.58349609375,85.6640625,63.6796875,-31.7265625,0.319091796875,-0.656982421875,0.166015625
,,,,,,85.6640625,63.6796875,-31.7265625,0.319091796875,-0.656982421875,0.166015625,85.6640625,63.6796875,-31.7265625,0.319091796875,-0.656982421875,0.166015625,85.6640625,63.6796875,-31.7265625,0.319091796875,-0.656982421875,0.166015625
16.8083475839,49.2034873202,18.0617974133,0.000897029935101,0.0284059479449,0.152395418974,85.6640625,63.6796875,-75.96875,0.319091796875,-0.656982421875,0.166015625,126.8359375,184.203125,-31.7265625,0.3212890625,-0.58740234375,0.539306640625,106.25,123.94140625,-53.84765625,0.320190429688,-0.622192382812,0.352661132812
16.8083475839,49.2034873202,18.0617974133,0.000897029935101,0.0284059479449,0.152395418974,85.6640625,63.6796875,-75.96875,0.319091796875,-0.656982421875,0.166015625,126.8359375,184.203125,-31.7265625,0.3212890625,-0.58740234375,0.539306640625,126.8359375,184.203125,-75.96875,0.3212890625,-0.58740234375,0.539306640625
68.639933274,39.0642582938,4.00912578995,0.0644864853345,0.0555161859835,0.0906000234452,-41.296875,88.515625,-75.96875,0.163330078125,-0.723388671875,0.3173828125,126.8359375,184.203125,-66.1484375,0.3212890625,-0.58740234375,0.539306640625,42.76953125,136.359375,-71.05859375,0.242309570312,-0.655395507812,0.428344726562
68.639933274,39.0642582938,4.00912578995,0.0644864853345,0.0555161859835,0.0906000234452,-41.296875,88.515625,-75.96875,0.163330078125,-0.723388671875,0.3173828125,126.8359375,184.203125,-66.1484375,0.3212890625,-0.58740234375,0.539306640625,-41.296875,88.515625,-66.1484375,0.163330078125,-0.723388671875,0.3173828125
6.0628882215,17.0313297375,1.07723298696,0.0710386817525,0.258950237253,0.334218439545,-58.4453125,88.515625,-69.1953125,-0.03759765625,-1.45581054688,0.3173828125,-41.296875,136.6875,-66.1484375,0.163330078125,-0.723388671875,1.2626953125,-49.87109375,112.6015625,-67.671875,0.0628662109375,-1.08959960938,0.7900390625
6.0628882215,17.0313297375,1.07723298696,0.0710386817525,0.258950237253,0.334218439545,-58.4453125,88.515625,-69.1953125,-0.03759765625,-1.45581054688,0.3173828125,-41.296875,136.6875,-66.1484375,0.163330078125,-0.723388671875,1.2626953125,-58.4453125,136.6875,-69.1953125,-0.03759765625,-1.45581054688,1.2626953125
51.5349677915,20.3518151676,27.4004770576,0.0736561246711,0.0908990334236,0.692008759934,-58.4453125,86.8359375,-69.1953125,-0.218017578125,-1.45581054688,-0.432373046875,67.7890625,136.6875,-2.078125,-0.03759765625,-1.23315429688,1.2626953125,4.671875,111.76171875,-35.63671875,-0.127807617188,-1.34448242188,0.415161132812
51.5349677915,20.3518151676,27.4004770576,0.0736561246711,0.0908990334236,0.692008759934,-58.4453125,86.8359375,-69.1953125,-0.218017578125,-1.45581054688,-0.432373046875,67.7890625,136.6875,-2.078125,-0.03759765625,-1.23315429688,1.2626953125,67.7890625,86.8359375,-2.078125,-0.218017578125,-1.23315429688,-0.432373046875
2.23260783847,65.2431799198,31.942239289,0.00757491945197,0.0984739528756,0.588750647405,62.3203125,-72.9765625,-2.078125,-0.236572265625,-1.47436523438,-0.432373046875,67.7890625,86.8359375,76.1640625,-0.218017578125,-1.23315429688,1.009765625,65.0546875,6.9296875,37.04296875,-0.227294921875,-1.35375976563,0.288696289062
2.23260783847,65.2431799198,31.942239289,0.00757491945197,0.0984739528756,0.588750647405,62.3203125,-72.9765625,-2.078125,-0.236572265625,-1.47436523438,-0.432373046875,67.7890625,86.8359375,76.1640625,-0.218017578125,-1.23315429688,1.009765625,62.3203125,-72.9765625,76.1640625,-0.236572265625,-1.47436523438,1.009765625
,,,,,,62.3203125,-72.9765625,76.1640625,-0.236572265625,-1.47436523438,1.009765625,62.3203125,-72.9765625,76.1640625,-0.236572265625,-1.47436523438,1.009765625,62.3203125,-72.9765625,76.1640625,-0.236572265625,-1.47436523438,1.009765625
,,,,,,-11.4765625,-72.9765625,37.2734375,-0.236572265625,-1.47436523438,0.511962890625,62.3203125,-56.84375,76.1640625,-0.073486328125,-1.236328125,1.009765625,25.421875,-64.91015625,56.71875,-0.155029296875,-1.35534667969,0.760864257812
26.8550828571,24.2939627224,26.5042444825,0.103258112529,0.354725504336,0.179704996999,-11.4765625,-116.3515625,37.2734375,-0.073486328125,-1.236328125,0.511962890625,54.3046875,-56.84375,102.1953125,0.179443359375,-0.367431640625,0.9521484375,21.4140625,-86.59765625,69.734375,0.052978515625,-0.801879882812,0.732055664062
26.8550828571,24.2939627224,26.5042444825,0.103258112529,0.354725504336,0.179704996999,-11.4765625,-116.3515625,37.2734375,-0.073486328125,-1.236328125,0.511962890625,54.3046875,-56.84375,102.1953125,0.179443359375,-0.367431640625,0.9521484375,54.3046875,-116.3515625,102.1953125,0.179443359375,-0.367431640625,0.9521484375
11.1566603128,10.974862246,5.06483035357,0.00109636992068,0.320239686831,0.12080003126,26.9765625,-116.3515625,89.7890625,0.179443359375,-1.15185546875,0.65625,54.3046875,-89.46875,102.1953125,0.18212890625,-0.367431640625,0.9521484375,40.640625,-102.91015625,95.9921875,0.180786132812,-0.759643554688,0.80419921875
11.1566603128,10.974862246,5.06483035357,0.00109636992068,0.320239686831,0.12080003126,26.9765625,-116.3515625,89.7890625,0.179443359375,-1.15185546875,0.65625,54.3046875,-89.46875,102.1953125,0.18212890625,-0.367431640625,0.9521484375,26.9765625,-89.46875,89.7890625,0.18212890625,-1.15185546875,0.65625
34.74609375,17.99609375,7.8828125,0.112670898438,0.157958984375,0.113525390625,26.9765625,-89.46875,89.7890625,-0.043212890625,-1.15185546875,0.65625,96.46875,-53.4765625,105.5546875,0.18212890625,-0.8359375,0.88330078125,44.349609375,-80.470703125,93.73046875,0.125793457031,-1.07287597656,0.713012695312
34.74609375,17.99609375,7.8828125,0.112670898438,0.157958984375,0.113525390625,26.9765625,-89.46875,89.7890625,-0.043212890625,-1.15185546875,0.65625,96.46875,-53.4765625,105.5546875,0.18212890625,-0.8359375,0.88330078125,79.095703125,-62.474609375,101.61328125,0.0131225585938,-0.914916992188,0.826538085938
14.0048300268,14.1483548164,10.6367816304,0.0939888032001,0.110733361991,0.312664767379,62.1640625,-88.1328125,105.5546875,-0.043212890625,-1.10717773438,0.117431640625,96.46875,-53.4765625,131.609375,0.18701171875,-0.8359375,0.88330078125,87.892578125,-62.140625,112.068359375,0.0143432617188,-0.903747558595,0.691833496094
14.0048300268,14.1483548164,10.6367816304,0.0939888032001,0.110733361991,0.312664767379,62.1640625,-88.1328125,105.5546875,-0.043212890625,-1.10717773438,0.117431640625,96.46875,-53.4765625,131.609375,0.18701171875,-0.8359375,0.88330078125,70.740234375,-79.46875,125.095703125,0.129455566406,-1.03936767578,0.308898925781
47.9149536534,7.4983728975,2.15925072378,0.0150501689111,0.222961773871,0.354625834343,62.1640625,-106.5,131.609375,0.150146484375,-1.10717773438,0.117431640625,179.53125,-88.1328125,136.8984375,0.18701171875,-0.56103515625,0.986083984375,120.84765625,-97.31640625,134.25390625,0.168579101562,-0.834106445315,0.5517578125
47.9149536534,7.4983728975,2.15925072378,0.0150501689111,0.222961773871,0.354625834343,62.1640625,-106.5,131.609375,0.150146484375,-1.10717773438,0.117431640625,179.53125,-88.1328125,136.8984375,0.18701171875,-0.56103515625,0.986083984375,179.53125,-106.5,136.8984375,0.150146484375,-0.56103515625,0.986083984375
28.4274766633,79.1076745967,20.9578087237,0.126979570813,0.0132561090409,0.106746562277,109.8984375,-106.5,85.5625,0.150146484375,-0.56103515625,0.724609375,179.53125,87.2734375,136.8984375,0.461181640625,-0.528564453125,0.986083984375,144.71484375,-9.61328125,111.23046875,0.3056640625,-0.544799804688,0.855346679688
28.4274766633,79.1076745967,20.9578087237,0.126979570813,0.0132561090409,0.106746562277,109.8984375,-106.5,85.5625,0.150146484375,-0.56103515625,0.724609375,179.53125,87.2734375,136.8984375,0.461181640625,-0.528564453125,0.986083984375,109.8984375,87.2734375,85.5625,0.461181640625,-0.528564453125,0.724609375
47.8415965387,94.984705768,21.7902525035,0.184688496638,0.0333894475843,0.218177614213,109.8984375,-145.390625,85.5625,0.0087890625,-0.6103515625,0.724609375,227.0859375,87.2734375,138.9375,0.461181640625,-0.528564453125,1.25903320312,168.4921875,-29.05859375,112.25,0.234985351562,-0.569458007812,0.99182128906
47.8415965387,94.984705768,21.7902525035,0.184688496638,0.0333894475843,0.218177614213,109.8984375,-145.390625,85.5625,0.0087890625,-0.6103515625,0.724609375,227.0859375,87.2734375,138.9375,0.461181640625,-0.528564453125,1.25903320312,227.0859375,-145.390625,138.9375,0.0087890625,-0.6103515625,1.25903320312
39.2173514027,75.4844710188,26.0896173125,0.123491121066,0.00259141981252,0.204522825201,131.0234375,-145.390625,75.03125,0.0087890625,-0.6103515625,0.758056640625,227.0859375,39.5078125,138.9375,0.311279296875,-0.60400390625,1.25903320312,179.0546875,-52.94140625,106.984375,0.160034179688,-0.607177734375,1.00854492187
39.2173514027,75.4844710188,26.0896173125,0.123491121066,0.00259141981252,0.204522825201,131.0234375,-145.390625,75.03125,0.0087890625,-0.6103515625,0.758056640625,227.0859375,39.5078125,138.9375,0.311279296875,-0.60400390625,1.25903320312,131.0234375,39.5078125,75.03125,0.311279296875,-0.60400390625,0.758056640625
37.8044295849,120.640559272,65.4600618241,0.304292487985,0.43097304882,0.0285056179377,38.421875,-256.0,75.03125,-0.43408203125,-1.65966796875,0.688232421875,131.0234375,39.5078125,235.375,0.311279296875,-0.60400390625,0.758056640625,84.72265625,-108.24609375,155.203125,-0.0614013671875,-1.1318359375,0.72314453125
37.8044295849,120.640559272,65.4600618241,0.304292487985,0.43097304882,0.0285056179377,38.421875,-256.0,75.03125,-0.43408203125,-1.65966796875,0.688232421875,131.0234375,39.5078125,235.375,0.311279296875,-0.60400390625,0.758056640625,38.421875,-256.0,235.375,-0.43408203125,-1.65966796875,0.688232421875
62.5289666761,33.256288474,21.1842589474,0.264424490869,0.300604698252,0.127577590772,38.421875,-256.0,183.484375,-0.43408203125,-1.65966796875,0.688232421875,191.5859375,-174.5390625,235.375,0.213623046875,-0.92333984375,1.00073242188,38.421875,-256.0,235.375,-0.43408203125,-1.65966796875,0.688232421875
62.5289666761,33.256288474,21.1842589474,0.264424490869,0.300604698252,0.127577590772,38.421875,-256.0,183.484375,-0.43408203125,-1.65966796875,0.688232421875,191.5859375,-174.5390625,235.375,0.213623046875,-0.92333984375,1.00073242188,115.00390625,-215.26953125,209.4296875,-0.110229492188,-1.29150390625,0.844482421878
6.89237934135,71.0511497396,8.94318911297,0.00259141981251,0.0386719572021,0.0418613969734,174.703125,-174.5390625,161.578125,0.207275390625,-0.92333984375,0.898193359375,191.5859375,-0.5,183.484375,0.213623046875,-0.82861328125,1.00073242188,187.365234375,-131.029296875,178.0078125,0.212036132812,-0.899658203125,0.975097656254
6.89237934135,71.0511497396,8.94318911297,0.00259141981251,0.0386719572021,0.0418613969734,174.703125,-174.5390625,161.578125,0.207275390625,-0.92333984375,0.898193359375,191.5859375,-0.5,183.484375,0.213623046875,-0.82861328125,1.00073242188,178.923828125,-44.009765625,167.0546875,0.208862304688,-0.852294921875,0.923828125001
17.53125,11.7890625,12.64453125,0.0687255859375,0.223999023438,0.109375000002,174.703125,-24.078125,136.2890625,0.207275390625,-0.82861328125,0.898193359375,209.765625,-0.5,161.578125,0.3447265625,-0.380615234375,1.11694335938,183.46875,-6.39453125,155.255859375,0.241638183594,-0.716613769531,0.952880859376
17.53125,11.7890625,12.64453125,0.0687255859375,0.223999023438,0.109375000002,174.703125,-24.078125,136.2890625,0.207275390625,-0.82861328125,0.898193359375,209.765625,-0.5,161.578125,0.3447265625,-0.380615234375,1.11694335938,201.0,-18.18359375,142.611328125,0.310363769531,-0.492614746094,1.06225585938
70.1444402665,0.828640759199,39.7581836266,0.0273624084028,0.0757861027688,0.32420569704,11.3671875,-24.078125,23.8359375,0.267333984375,-0.380615234375,0.199951171875,209.765625,-21.734375,136.2890625,0.3447265625,-0.166259765625,1.11694335938,110.56640625,-22.90625,80.0625,0.306030273438,-0.2734375,0.658447265628
70.1444402665,0.828640759199,39.7581836266,0.0273624084028,0.0757861027688,0.32420569704,11.3671875,-24.078125,23.8359375,0.267333984375,-0.380615234375,0.199951171875,209.765625,-21.734375,136.2890625,0.3447265625,-0.166259765625,1.11694335938,11.3671875,-21.734375,23.8359375,0.267333984375,-0.166259765625,0.199951171875
39.5873264159,14.9744197166,10.3337848524,0.0314957177213,0.0249174981973,0.133258780359,-85.6015625,-21.734375,-1.4765625,0.267333984375,-0.166259765625,0.199951171875,11.3671875,14.9453125,23.8359375,0.344482421875,-0.105224609375,0.5263671875,-37.1171875,-3.39453125,11.1796875,0.305908203125,-0.1357421875,0.363159179688
39.5873264159,14.9744197166,10.3337848524,0.0314957177213,0.0249174981973,0.133258780359,-85.6015625,-21.734375,-1.4765625,0.267333984375,-0.166259765625,0.199951171875,11.3671875,14.9453125,23.8359375,0.344482421875,-0.105224609375,0.5263671875,-85.6015625,14.9453125,-1.4765625,0.344482421875,-0.105224609375,0.5263671875
83.3400611705,6.59576144281,39.848860477,0.401969080918,0.538317631054,0.0607986956013,-85.6015625,14.9453125,-1.4765625,-0.64013671875,-1.423828125,0.37744140625,118.5390625,31.1015625,96.1328125,0.344482421875,-0.105224609375,0.5263671875,16.46875,23.0234375,47.328125,-0.147827148438,-0.764526367188,0.451904296875
83.3400611705,6.59576144281,39.848860477,0.401969080918,0.538317631054,0.0607986956013,-85.6015625,14.9453125,-1.4765625,-0.64013671875,-1.423828125,0.37744140625,118.5390625,31.1015625,96.1328125,0.344482421875,-0.105224609375,0.5263671875,118.5390625,31.1015625,96.1328125,-0.64013671875,-1.423828125,0.37744140625
77.27734375,42.0078125,28.54296875,0.241821289062,0.14880371094,0.138671875,-36.015625,-52.9140625,39.046875,-0.64013671875,-1.423828125,0.10009765625,118.5390625,31.1015625,96.1328125,-0.156494140625,-1.12622070312,0.37744140625,79.900390625,10.09765625,81.861328125,-0.519226074219,-1.34942626953,0.30810546875
77.27734375,42.0078125,28.54296875,0.241821289062,0.14880371094,0.138671875,-36.015625,-52.9140625,39.046875,-0.64013671875,-1.423828125,0.10009765625,118.5390625,31.1015625,96.1328125,-0.156494140625,-1.12622070312,0.37744140625,2.623046875,-31.91015625,53.318359375,-0.277404785156,-1.20062255859,0.16943359375
2.98531562402,11.4979303681,41.7370088204,0.101962402623,0.103357782524,0.357615934127,-43.328125,-81.078125,39.046875,-0.40625,-1.37939453125,0.10009765625,-36.015625,-52.9140625,141.28125,-0.156494140625,-1.12622070312,0.97607421875,-36.015625,-52.9140625,39.046875,-0.156494140625,-1.12622070312,0.10009765625
2.98531562402,11.4979303681,41.7370088204,0.101962402623,0.103357782524,0.357615934127,-43.328125,-81.078125,39.046875,-0.40625,-1.37939453125,0.10009765625,-36.015625,-52.9140625,141.28125,-0.156494140625,-1.12622070312,0.97607421875,-39.671875,-66.99609375,90.1640625,-0.281372070312,-1.25280761718,0.5380859375
93.96875,65.65625,63.21875,0.19287109375,0.366577148435,0.607055664062,-43.328125,-81.078125,14.84375,-0.40625,-2.11254882812,-0.238037109375,144.609375,50.234375,141.28125,-0.0205078125,-1.37939453125,0.97607421875,3.65625,-48.25,109.671875,-0.309814453125,-1.56268310547,0.672546386719
93.96875,65.65625,63.21875,0.19287109375,0.366577148435,0.607055664062,-43.328125,-81.078125,14.84375,-0.40625,-2.11254882812,-0.238037109375,144.609375,50.234375,141.28125,-0.0205078125,-1.37939453125,0.97607421875,97.625,17.40625,46.453125,-0.116943359375,-1.9292602539,0.0654907226562
39.3797710132,26.9667324403,28.7731692954,0.144666865878,0.121275027777,0.0661186272447,144.609375,50.234375,-66.5390625,-0.4296875,-2.11254882812,-0.238037109375,255.9921875,126.5078125,14.84375,-0.0205078125,-1.76953125,-0.051025390625,200.30078125,88.37109375,-25.84765625,-0.22509765625,-1.94104003906,-0.14453125
39.3797710132,26.9667324403,28.7731692954,0.144666865878,0.121275027777,0.0661186272447,144.609375,50.234375,-66.5390625,-0.4296875,-2.11254882812,-0.238037109375,255.9921875,126.5078125,14.84375,-0.0205078125,-1.76953125,-0.051025390625,255.9921875,126.5078125,-66.5390625,-0.4296875,-1.76953125,-0.051025390625
209.019935278,41.1692885415,4.14946113979,0.154787498801,0.260338021165,0.229739333379,-256.0,25.6640625,-66.5390625,-0.4296875,-1.76953125,-0.051025390625,255.9921875,126.5078125,-56.375,-0.050537109375,-1.1318359375,0.51171875,-0.00390625,76.0859375,-61.45703125,-0.240112304688,-1.45068359375,0.230346679688
209.019935278,41.1692885415,4.14946113979,0.154787498801,0.260338021165,0.229739333379,-256.0,25.6640625,-66.5390625,-0.4296875,-1.76953125,-0.051025390625,255.9921875,126.5078125,-56.375,-0.050537109375,-1.1318359375,0.51171875,-256.0,25.6640625,-56.375,-0.050537109375,-1.1318359375,0.51171875
37.31963474,20.967377043,39.0865843721,0.217579594258,0.0245188182261,0.109936002046,-256.0,25.6640625,-152.1171875,-0.050537109375,-1.1318359375,0.242431640625,-164.5859375,77.0234375,-56.375,0.482421875,-1.07177734375,0.51171875,-210.29296875,51.34375,-104.24609375,0.215942382812,-1.10180664062,0.377075195312
37.31963474,20.967377043,39.0865843721,0.217579594258,0.0245188182261,0.109936002046,-256.0,25.6640625,-152.1171875,-0.050537109375,-1.1318359375,0.242431640625,-164.5859375,77.0234375,-56.375,0.482421875,-1.07177734375,0.51171875,-164.5859375,77.0234375,-152.1171875,0.482421875,-1.07177734375,0.242431640625
24.5778228618,23.6178014913,45.9247432374,0.186083876537,0.114321481729,0.0441538068055,-164.5859375,77.0234375,-152.1171875,0.026611328125,-1.07177734375,0.242431640625,-104.3828125,134.875,-39.625,0.482421875,-0.791748046875,0.3505859375,-134.484375,105.94921875,-95.87109375,0.254516601562,-0.931762695312,0.296508789062
24.5778228618,23.6178014913,45.9247432374,0.186083876537,0.114321481729,0.0441538068055,-164.5859375,77.0234375,-152.1171875,0.026611328125,-1.07177734375,0.242431640625,-104.3828125,134.875,-39.625,0.482421875,-0.791748046875,0.3505859375,-104.3828125,134.875,-39.625,0.026611328125,-0.791748046875,0.3505859375
113.840673684,9.45668891582,16.7732637465,0.2197723341,0.0680746050749,0.0566125559042,-104.3828125,111.7109375,-80.7109375,0.026611328125,-0.95849609375,0.3505859375,174.46875,134.875,-39.625,0.56494140625,-0.791748046875,0.4892578125,35.04296875,123.29296875,-60.16796875,0.295776367188,-0.875122070312,0.419921875
,,,,,,-104.3828125,111.7109375,-80.7109375,0.026611328125,-0.95849609375,0.3505859375,174.46875,134.875,-39.625,0.56494140625,-0.791748046875,0.4892578125,174.46875,111.7109375,-80.7109375,0.56494140625,-0.95849609375,0.4892578125
,,,,,,174.46875,-6.9609375,-80.7109375,0.307861328125,-0.999267578125,0.4892578125,249.109375,111.7109375,0.96875,0.56494140625,-0.95849609375,0.76708984375,193.12890625,82.04296875,-60.291015625,0.500671386719,-0.968688964844,0.558715820312
,,,,,,174.46875,-6.9609375,-80.7109375,0.307861328125,-0.999267578125,0.4892578125,249.109375,111.7109375,0.96875,0.56494140625,-0.95849609375,0.76708984375,230.44921875,22.70703125,-19.451171875,0.372131347656,-0.989074707031,0.697631835938
,,,,,,249.109375,-6.9609375,0.96875,0.307861328125,-0.999267578125,0.76708984375,249.109375,-6.9609375,0.96875,0.307861328125,-0.999267578125,0.76708984375,249.109375,-6.9609375,0.96875,0.307861328125,-0.999267578125,0.76708984375
80.0230438105,22.0932492816,10.0913874299,0.049137306445,0.266517560718,0.00109636992068,53.09375,-61.078125,0.96875,0.307861328125,-0.999267578125,0.764404296875,249.109375,-6.9609375,25.6875,0.42822265625,-0.346435546875,0.76708984375,151.1015625,-34.01953125,13.328125,0.368041992188,-0.6728515625,0.765747070312
80.0230438105,22.0932492816,10.0913874299,0.049137306445,0.266517560718,0.00109636992068,53.09375,-61.078125,0.96875,0.307861328125,-0.999267578125,0.764404296875,249.109375,-6.9609375,25.6875,0.42822265625,-0.346435546875,0.76708984375,53.09375,-61.078125,25.6875,0.42822265625,-0.346435546875,0.764404296875
14.25390625,12.80078125,26.91796875,0.01171875,0.296264648438,0.247314453125,24.5859375,-86.6796875,25.6875,0.40478515625,-0.93896484375,0.269775390625,53.09375,-61.078125,79.5234375,0.42822265625,-0.346435546875,0.764404296875,45.966796875,-67.478515625,39.146484375,0.42236328125,-0.494567871094,0.640747070312
14.25390625,12.80078125,26.91796875,0.01171875,0.296264648438,0.247314453125,24.5859375,-86.6796875,25.6875,0.40478515625,-0.93896484375,0.269775390625,53.09375,-61.078125,79.5234375,0.42822265625,-0.346435546875,0.764404296875,31.712890625,-80.279296875,66.064453125,0.41064453125,-0.790832519531,0.393432617188
69.5859375,6.4453125,16.35546875,0.04736328125,0.39892578125,0.03076171875,24.5859375,-86.6796875,46.8125,0.31005859375,-0.93896484375,0.269775390625,163.7578125,-73.7890625,79.5234375,0.40478515625,-0.14111328125,0.331298828125,59.37890625,-83.45703125,71.345703125,0.381103515625,-0.739501953125,0.28515625
69.5859375,6.4453125,16.35546875,0.04736328125,0.39892578125,0.03076171875,24.5859375,-86.6796875,46.8125,0.31005859375,-0.93896484375,0.269775390625,163.7578125,-73.7890625,79.5234375,0.40478515625,-0.14111328125,0.331298828125,128.96484375,-77.01171875,54.990234375,0.333740234375,-0.340576171875,0.31591796875
90.8607601464,7.80774855512,21.2799421404,0.00578085958176,0.271102380386,0.262431091014,-58.8046875,-73.7890625,-5.3125,0.2958984375,-0.80517578125,-0.3115234375,163.7578125,-54.6640625,46.8125,0.31005859375,-0.14111328125,0.331298828125,52.4765625,-64.2265625,20.75,0.302978515625,-0.47314453125,0.0098876953125
90.8607601464,7.80774855512,21.2799421404,0.00578085958176,0.271102380386,0.262431091014,-58.8046875,-73.7890625,-5.3125,0.2958984375,-0.80517578125,-0.3115234375,163.7578125,-54.6640625,46.8125,0.31005859375,-0.14111328125,0.331298828125,-58.8046875,-54.6640625,-5.3125,0.2958984375,-0.80517578125,-0.3115234375
44.4958742208,72.039876068,23.6146120515,0.0155485188751,0.117610591491,0.28017234973,-58.8046875,-54.6640625,-63.15625,0.2958984375,-0.80517578125,-0.3115234375,50.1875,121.796875,-5.3125,0.333984375,-0.51708984375,0.374755859375,-4.30859375,33.56640625,-34.234375,0.31494140625,-0.6611328125,0.0316162109375
44.4958742208,72.039876068,23.6146120515,0.0155485188751,0.117610591491,0.28017234973,-58.8046875,-54.6640625,-63.15625,0.2958984375,-0.80517578125,-0.3115234375,50.1875,121.796875,-5.3125,0.333984375,-0.51708984375,0.374755859375,50.1875,121.796875,-63.15625,0.333984375,-0.51708984375,0.374755859375
84.0194118413,10.3752475694,19.2482690074,0.410142020327,0.268012610612,0.393596801524,50.1875,96.3828125,-110.3046875,-0.670654296875,-1.17358398438,-0.58935546875,255.9921875,121.796875,-63.15625,0.333984375,-0.51708984375,0.374755859375,153.08984375,109.08984375,-86.73046875,-0.168334960938,-0.845336914065,-0.107299804688
84.0194118413,10.3752475694,19.2482690074,0.410142020327,0.268012610612,0.393596801524,50.1875,96.3828125,-110.3046875,-0.670654296875,-1.17358398438,-0.58935546875,255.9921875,121.796875,-63.15625,0.333984375,-0.51708984375,0.374755859375,255.9921875,96.3828125,-110.3046875,-0.670654296875,-1.17358398438,-0.58935546875
148.6171875,64.69140625,34.3828125,0.105590820312,0.276977539065,0.219848632812,-41.2421875,-33.0,-110.3046875,-0.670654296875,-1.17358398438,-0.58935546875,255.9921875,96.3828125,-41.5390625,-0.45947265625,-0.61962890625,-0.149658203125,181.68359375,64.037109375,-93.11328125,-0.617858886719,-1.03509521485,-0.479431152344
148.6171875,64.69140625,34.3828125,0.105590820312,0.276977539065,0.219848632812,-41.2421875,-33.0,-110.3046875,-0.670654296875,-1.17358398438,-0.58935546875,255.9921875,96.3828125,-41.5390625,-0.45947265625,-0.61962890625,-0.149658203125,33.06640625,-0.654296875,-58.73046875,-0.512268066406,-0.758117675783,-0.259582519531
