,,,,,
,,,,,
159635.720652,11722318.9653,212850.102088,1.29496413592e-12,1.30216837313e-06,0.00107874214081
159635.720652,11722318.9653,212850.102088,1.29496413592e-12,1.30216837313e-06,0.00107874214081
44395342.0367,4657451.34949,516.688418554,3.45863574582e-05,1.89980262635e-05,0.000134754487265
44395342.0367,4657451.34949,516.688418554,3.45863574582e-05,1.89980262635e-05,0.000134754487265
2702.3913456,168276.79221,2.69319978549,5.09342095435e-05,0.00899280649971,0.0249546581181
2702.3913456,168276.79221,2.69319978549,5.09342095435e-05,0.00899280649971,0.0249546581181
14107109.3089,343117.28343,1127359.665,5.88661261249e-05,0.000136542250402,0.458644683941
14107109.3089,343117.28343,1127359.665,5.88661261249e-05,0.000136542250402,0.458644683941
49.6912333816,36238521.9879,2082051.32332,6.58479216834e-09,0.000188068249119,0.240301004623
49.6912333816,36238521.9879,2082051.32332,6.58479216834e-09,0.000188068249119,0.240301004623
,,,,,
,,,,,
1040245.82707,696664.111746,986942.182649,0.000227366629941,0.0316664701223,0.00208579013902
1040245.82707,696664.111746,986942.182649,0.000227366629941,0.0316664701223,0.00208579013902
30986.0942033,29015.2493267,1316.10218053,2.88973781969e-12,0.0210344230942,0.000425890725183
30986.0942033,29015.2493267,1316.10218053,2.88973781969e-12,0.0210344230942,0.000425890725183
2915103.2665,209769.809318,7722.44425536,0.000322312408337,0.0012451088685,0.000332201826048
2915103.2665,209769.809318,7722.44425536,0.000322312408337,0.0012451088685,0.000332201826048
76938.0836305,80140.8171209,25601.8276328,0.000156075406229,0.000300707277578,0.0191137445646
76938.0836305,80140.8171209,25601.8276328,0.000156075406229,0.000300707277578,0.0191137445646
10541788.1741,6322.63531588,43.4752703213,1.02611371449e-07,0.00494255646415,0.0316308948188
10541788.1741,6322.63531588,43.4752703213,1.02611371449e-07,0.00494255646415,0.0316308948188
1306120.48945,78325733.2773,385845.540422,0.000519954588378,6.17581484234e-08,0.000259684235731
1306120.48945,78325733.2773,385845.540422,0.000519954588378,6.17581484234e-08,0.000259684235731
10477378.9644,162796372.193,450898.76629,0.0023269624775,2.48580427847e-06,0.00453180014818
10477378.9644,162796372.193,450898.76629,0.0023269624775,2.48580427847e-06,0.00453180014818
4730892.00521,64932251.0968,926618.210508,0.000465128475911,9.01947168554e-11,0.00349942853458
4730892.00521,64932251.0968,926618.210508,0.000465128475911,9.01947168554e-11,0.00349942853458
4085081.76809,423646246.665,36722787.5561,0.0171472673916,0.0689970375243,1.3205408355e-06
4085081.76809,423646246.665,36722787.5561,0.0171472673916,0.0689970375243,1.3205408355e-06
30574193.0078,2446386.71957,402794.100774,0.00977769988457,0.0163310102661,0.000529819064704
30574193.0078,2446386.71957,402794.100774,0.00977769988457,0.0163310102661,0.000529819064704
4513.42971506,50969976.7765,12793.8028336,9.01947128096e-11,4.47316177891e-06,6.14164719212e-06
4513.42971506,50969976.7765,12793.8028336,9.01947128096e-11,4.47316177891e-06,6.14164719212e-06
188921.561892,38631.9896623,51125.8959736,4.46173529061e-05,0.00503517414457,0.000286221504238
188921.561892,38631.9896623,51125.8959736,4.46173529061e-05,0.00503517414457,0.000286221504238
48417572.5236,0.942964362883,4997308.2218,1.12110755357e-06,6.59763512107e-05,0.022095944185
48417572.5236,0.942964362883,4997308.2218,1.12110755357e-06,6.59763512107e-05,0.022095944185
4911958.44411,100561.097089,22806.9734573,1.96804957239e-06,7.70988211503e-07,0.000630686205436
4911958.44411,100561.097089,22806.9734573,1.96804957239e-06,7.70988211503e-07,0.000630686205436
96481768.4503,3785.20804118,5043054.04905,0.0522156382681,0.167951703109,2.73279492863e-05
96481768.4503,3785.20804118,5043054.04905,0.0522156382681,0.167951703109,2.73279492863e-05
71324500.4194,6228023.79215,1327475.65083,0.00683924439674,0.000980584544083,0.000739577255445
71324500.4194,6228023.79215,1327475.65083,0.00683924439674,0.000980584544083,0.000739577255445
158.851387054,34954.9505863,6068974.04492,0.000216167419341,0.000228245765251,0.0327112726195
158.851387054,34954.9505863,6068974.04492,0.000216167419341,0.000228245765251,0.0327112726195
155942249.524,37165013.253,31945788.6044,0.00276756971118,0.0361153268721,0.271608938394
155942249.524,37165013.253,31945788.6044,0.00276756971118,0.0361153268721,0.271608938394
4809752.63795,1057653.23071,1370821.16049,0.000876004398862,0.000432628899416,3.82230473425e-05
4809752.63795,1057653.23071,1370821.16049,0.000876004398862,0.000432628899416,3.82230473425e-05
3817515696.0,5745441.97898,592.92095923,0.00114808363359,0.00918714124666,0.00557149085398
3817515696.0,5745441.97898,592.92095923,0.00114808363359,0.00918714124666,0.00557149085398
3879533.74398,386550.656584,4668107.82218,0.00448231780761,7.22816622461e-07,0.00029213914426
3879533.74398,386550.656584,4668107.82218,0.00448231780761,7.22816622461e-07,0.00029213914426
729799.623559,622282.901096,8896454.1149,0.00239808722109,0.000341618494654,7.60155790196e-06
729799.623559,622282.901096,8896454.1149,0.00239808722109,0.000341618494654,7.60155790196e-06
335907595.552,15995.0796519,158307.065865,0.00466575659108,4.29507268508e-05,2.05438126513e-05
,,,,,
,,,,,
,,,,,
,,,,,
82014428.2376,476505.992711,20741.1826325,1.16593779374e-05,0.010090979287,2.88973783174e-12
82014428.2376,476505.992711,20741.1826325,1.16593779374e-05,0.010090979287,2.88973783174e-12
82559.2212707,53700.1996,1050023.7785,3.77185642719e-08,0.0154081084461,0.00748217712897
82559.2212707,53700.1996,1050023.7785,3.77185642719e-08,0.0154081084461,0.00748217712897
46893853.9323,3451.48437191,143113.953098,1.00646140027e-05,0.0506522116121,1.79090432084e-06
46893853.9323,3451.48437191,143113.953098,1.00646140027e-05,0.0506522116121,1.79090432084e-06
136312429.708,7432.47180176,410120.772583,2.23357056308e-09,0.0108034712159,0.00948617515813
136312429.708,7432.47180176,410120.772583,2.23357056308e-09,0.0108034712159,0.00948617515813
7839871.98303,53866880.2546,621946.827168,1.16892351798e-07,0.000382662348228,0.0123234153276
7839871.98303,53866880.2546,621946.827168,1.16892351798e-07,0.000382662348228,0.0123234153276
99666347.719,23175.2202072,274534.364231,0.0565935661594,0.0103193160054,0.0479994474487
99666347.719,23175.2202072,274534.364231,0.0565935661594,0.0103193160054,0.0479994474487
975677182.816,35028082.4341,2795088.67992,0.000248619192178,0.0117708602808,0.0046722392387
975677182.816,35028082.4341,2795088.67992,0.000248619192178,0.0117708602808,0.0046722392387
1358471.91141,5632.12149306,36.4911575317,0.000232679744844,4.12168204902e-05,0.0019416097661
1358471.91141,5632.12149306,36.4911575317,0.000232679744844,4.12168204902e-05,0.0019416097661
366929872.314,52876.0221004,1879502.16185,0.00967491286727,3.57371290227e-08,0.00310774258833
366929872.314,52876.0221004,1879502.16185,0.00967491286727,3.57371290227e-08,0.00310774258833
329479464.213,139027.273074,61754857.9185,0.0258520920832,0.0019947711373,6.27837787687e-05
329479464.213,139027.273074,61754857.9185,0.0258520920832,0.0019947711373,6.27837787687e-05
5257.18182331,2231.10695313,385141.389364,0.000104003051547,0.00267105059406,0.000593787160897
5257.18182331,2231.10695313,385141.389364,0.000104003051547,0.00267105059406,0.000593787160897
236817666.961,629.635951544,215878683.614,0.00630346905235,4.59311905861e-05,0.00239886195007
236817666.961,629.635951544,215878683.614,0.00630346905235,4.59311905861e-05,0.00239886195007
315281953.393,3007036.89429,10714051.0471,1.56915479171e-05,0.000882155871602,0.00135604811092
315281953.393,3007036.89429,10714051.0471,1.56915479171e-05,0.000882155871602,0.00135604811092
151904.469273,291851.97918,17467.5245284,5.57728905387e-10,6.55575593935e-08,0.00180088836184
151904.469273,291851.97918,17467.5245284,5.57728905387e-10,6.55575593935e-08,0.00180088836184
25809502.3902,10637545.1866,1549504.91092,1.60491756845e-05,4.23086516069e-08,0.000515074328765
25809502.3902,10637545.1866,1549504.91092,1.60491756845e-05,4.23086516069e-08,0.000515074328765
455273013.444,13210819.0891,0.160973191261,0.000691245142662,0.000771310042186,0.00230693494482
455273013.444,13210819.0891,0.160973191261,0.000691245142662,0.000771310042186,0.00230693494482
742970.455783,269119.701475,4143094.10757,2.75822083058e-05,5.52748248409e-09,0.000146072382599
742970.455783,269119.701475,4143094.10757,2.75822083058e-05,5.52748248409e-09,0.000146072382599
958484527.02,0.305430142442,1758545.03632,0.00261577981701,0.0305428487624,0.000901731401279
958484527.02,0.305430142442,1758545.03632,0.00261577981701,0.0305428487624,0.000901731401279
0.0,24.1671386853,35035316.863,0.00344396113405,0.0335702402776,3.55444418798e-06
0.0,24.1671386853,35035316.863,0.00344396113405,0.0335702402776,3.55444418798e-06
45309994.0932,3350611.03821,8372.74655582,3.95799780416e-08,1.18363661789e-08,0.00223785517537
45309994.0932,3350611.03821,8372.74655582,3.95799780416e-08,1.18363661789e-08,0.00223785517537
106318999.633,188726970.729,6593461.10874,0.000111522909963,0.000106466013013,0.0006497676509
106318999.633,188726970.729,6593461.10874,0.000111522909963,0.000106466013013,0.0006497676509
127282264.181,1024033.55681,23221048.2231,9.1590352905e-07,1.57751121817e-06,6.11283978016e-05
127282264.181,1024033.55681,23221048.2231,9.1590352905e-07,1.57751121817e-06,6.11283978016e-05
82420512.4379,100.127141682,886944.451027,0.00029108114935,0.000324095805556,0.00462358053078
82420512.4379,100.127141682,886944.451027,0.00029108114935,0.000324095805556,0.00462358053078
75780492.9976,39466025.0465,3295115.57439,0.00197248963408,0.000560255944041,3.97728684969e-09
75780492.9976,39466025.0465,3295115.57439,0.00197248963408,0.000560255944041,3.97728684969e-09
184742.20622,125312120.564,14538018.545,0.00242387980688,0.0162877350059,0.000173296236931
184742.20622,125312120.564,14538018.545,0.00242387980688,0.0162877350059,0.000173296236931
2048987.1451,70350696.5015,4347596.93709,0.000546570948501,0.00371573542391,5.24072211015e-07
2048987.1451,70350696.5015,4347596.93709,0.000546570948501,0.00371573542391,5.24072211015e-07
5072.33206749,9278098.50665,0.0129851847887,2.14831416679e-06,0.00371573542391,0.000515074328765
5072.33206749,9278098.50665,0.0129851847887,2.14831416679e-06,0.00371573542391,0.000515074328765
0.125743019992,191040.062664,876033.041801,0.000867684721824,0.0207737766358,0.00425673682981
0.125743019992,191040.062664,876033.041801,0.000867684721824,0.0207737766358,0.00425673682981
29558.6867087,9751.97954301,4045249.38478,0.00141390718156,0.0343834375922,0.00654836185277
29558.6867087,9751.97954301,4045249.38478,0.00141390718156,0.0343834375922,0.00654836185277
57886189.1664,30441355.6755,88188230.1286,0.000511574917368,0.0369890453051,2.16701367961e-05
57886189.1664,30441355.6755,88188230.1286,0.000511574917368,0.0369890453051,2.16701367961e-05
,,,,,
33620016.0156,1.05171025544,42507.5578629,4.83370687521e-06,0.00137706332694,2.27980673344e-05
12231681.3921,2648.6262517,8852.45914148,9.08097118392e-05,0.000128388242944,8.11752443042e-10
12231681.3921,2648.6262517,8852.45914148,9.08097118392e-05,0.000128388242944,8.11752443042e-10
12749.9148134,9.89886000752,10127.1274117,4.92233157274e-05,1.43884903994e-09,9.48210072238e-07
12749.9148134,9.89886000752,10127.1274117,4.92233157274e-05,1.43884903994e-09,9.48210072238e-07
6336717.72162,199065.724049,95271.240303,1.55736776561e-05,3.95799780111e-08,6.31188482253e-05
6336717.72162,199065.724049,95271.240303,1.55736776561e-05,3.95799780111e-08,6.31188482253e-05
275810.312319,1382781.28579,136.391334981,4.61311979451e-06,0.000109987333417,4.13945147986e-07
275810.312319,1382781.28579,136.391334981,4.61311979451e-06,0.000109987333417,4.13945147986e-07
918489.039284,117565.180949,0.66404184035,1.89381858541e-07,0.000238085438064,1.60761527547e-08
918489.039284,117565.180949,0.66404184035,1.89381858541e-07,0.000238085438064,1.60761527547e-08
8610804.54271,355321.635809,40622.5259483,2.39794952744e-06,2.15754112107e-05,1.23358129894e-13
8610804.54271,355321.635809,40622.5259483,2.39794952744e-06,2.15754112107e-05,1.23358129894e-13
57012.7139428,135671.83021,2412775.95184,4.02953472364e-06,1.52240486767e-05,2.89470744974e-06
57012.7139428,135671.83021,2412775.95184,4.02953472364e-06,1.52240486767e-05,2.89470744974e-06
121942.158487,939060.70006,14487.585444,0.000153861223819,7.57993990864e-05,5.01434176858e-06
121942.158487,939060.70006,14487.585444,0.000153861223819,7.57993990864e-05,5.01434176858e-06
1933983.18817,38.0274606047,646931.533231,0.000392247377811,8.18014727966e-06,6.1867875047e-05
1933983.18817,38.0274606047,646931.533231,0.000392247377811,8.18014727966e-06,6.1867875047e-05
6296574.23096,2623692.14119,3385200.78243,4.73892531282e-09,0.000300707277556,0.000210311264608
6296574.23096,2623692.14119,3385200.78243,4.73892531282e-09,0.000300707277556,0.000210311264608
13144.1083033,61210.1942543,25448.6383684,0.000325242538798,1.65354799751e-05,1.80919215609e-07
13144.1083033,61210.1942543,25448.6383684,0.000325242538798,1.65354799751e-05,1.80919215609e-07
7950597.33921,768031.877341,1379724.91013,0.000393145641738,1.65354799751e-05,1.15650659609e-05
7950597.33921,768031.877341,1379724.91013,0.000393145641738,1.65354799751e-05,1.15650659609e-05
7254590.85598,82700.149716,102372.380452,2.71491897886e-05,1.49477479777e-06,0.000325242538821
7254590.85598,82700.149716,102372.380452,2.71491897886e-05,1.49477479777e-06,0.000325242538821
106873.055,242.114596896,6684739.32738,0.00469120033103,6.21176437697e-05,0.000278608071922
106873.055,242.114596896,6684739.32738,0.00469120033103,6.21176437697e-05,0.000278608071922
3376386.76938,1176777.08481,39985.5216558,9.8287246111e-09,1.06558372803e-06,2.06857707853e-05
3376386.76938,1176777.08481,39985.5216558,9.8287246111e-09,1.06558372803e-06,2.06857707853e-05
78757.3051639,25.1853297667,443.400080421,1.77635675266e-11,9.11331143993e-07,1.30046043378e-07
78757.3051639,25.1853297667,443.400080421,1.77635675266e-11,9.11331143993e-07,1.30046043378e-07
8227.6245837,588375.974694,182588.586015,2.57605128063e-06,1.67827352016e-05,1.82050554385e-08
8227.6245837,588375.974694,182588.586015,2.57605128063e-06,1.67827352016e-05,1.82050554385e-08
42252.7340054,304.114335196,33.438335266,0.000113595289585,6.43937064165e-06,1.70799683039e-06
42252.7340054,304.114335196,33.438335266,0.000113595289585,6.43937064165e-06,1.70799683039e-06
46087.8500151,235.661643644,1.32749642246,8.53829429475e-05,1.16892351798e-07,8.09352584952e-06
46087.8500151,235.661643644,1.32749642246,8.53829429475e-05,1.16892351798e-07,8.09352584952e-06
18504.1055374,0.0505274829579,33.862270835,6.24500451352e-05,0.000114642243874,4.06261920105e-07
18504.1055374,0.0505274829579,33.862270835,6.24500451352e-05,0.000114642243874,4.06261920105e-07
36.7169335387,890897.400677,340115.963138,3.9031278218e-06,1.2839882907e-06,7.39772884995e-10
36.7169335387,890897.400677,340115.963138,3.9031278218e-06,1.2839882907e-06,7.39772884995e-10
220761.154468,1064603.59308,162991.165428,2.03841033133e-07,4.06584350188e-07,5.07345276901e-07
220761.154468,1064603.59308,162991.165428,2.03841033133e-07,4.06584350188e-07,5.07345276901e-07
17798699.1539,135413.365364,20526.9118023,0.000145527591089,1.03827107446e-05,0.000254115218867
17798699.1539,135413.365364,20526.9118023,0.000145527591089,1.03827107446e-05,0.000254115218867
14142064.6519,24.9085700019,42927.4150275,3.35209648579e-06,3.22160234489e-07,9.18772298096e-05
14142064.6519,24.9085700019,42927.4150275,3.35209648579e-06,3.22160234489e-07,9.18772298096e-05
151554.559901,2922489.60355,313780.517578,0.000207838253599,0.000121076758619,3.97728684555e-05
151554.559901,2922489.60355,313780.517578,0.000207838253599,0.000121076758619,3.97728684555e-05
82700.149716,59805.4765742,15441.3746616,0.000486510241524,2.76389457415e-06,7.3679539704e-08
82700.149716,59805.4765742,15441.3746616,0.000486510241524,2.76389457415e-06,7.3679539704e-08
0.0183220656618,61228099.6519,777125.00693,0.183117259137,1.80608614484e-05,0.000874897857036
0.0183220656618,61228099.6519,777125.00693,0.183117259137,1.80608614484e-05,0.000874897857036
67077.9441165,134598008.983,1248483.18297,0.108758404694,6.01948244336e-07,0.0015948431749
67077.9441165,134598008.983,1248483.18297,0.108758404694,6.01948244336e-07,0.0015948431749
1344040.99987,3155.26163825,18721.6918988,8.20634713809e-05,2.39163967641e-09,9.58745658862e-07
1344040.99987,3155.26163825,18721.6918988,8.20634713809e-05,2.39163967641e-09,9.58745658862e-07
,,,,,
,,,,,
2.36634807475,59400.3604932,2568.88525988,0.000565453490455,1.64178194319e-06,1.4277859211e-07
275992.95303,171333.660283,398686.147997,2.21820642046e-05,2.39794952803e-06,1.29496413592e-08
275992.95303,171333.660283,398686.147997,2.21820642046e-05,2.39794952803e-06,1.29496413592e-08
468782.457477,394.756721752,13.8217345534,5.14311249787e-05,6.72708697746e-07,3.50270541571e-07
468782.457477,394.756721752,13.8217345534,5.14311249787e-05,6.72708697746e-07,3.50270541571e-07
703866.865108,1570951.79972,1062.20717713,9.94476769183e-08,6.0730105389e-09,2.6483740545e-07
703866.865108,1570951.79972,1062.20717713,9.94476769183e-08,6.0730105389e-09,2.6483740545e-07
41453.6504677,71947.9076099,33957.3983923,0.00300909198591,1.72743410884e-07,7.22816622556e-07
41453.6504677,71947.9076099,33957.3983923,0.00300909198591,1.72743410884e-07,7.22816622556e-07
22863.3391356,6919127.64667,1626181.11673,1.55736776561e-05,0.000210311264608,1.03346749844e-06
22863.3391356,6919127.64667,1626181.11673,1.55736776561e-05,0.000210311264608,1.03346749844e-06
714.284193466,547276.129935,936170.310501,4.2950726856e-05,6.51575169318e-05,1.24819987946e-06
714.284193466,547276.129935,936170.310501,4.2950726856e-05,6.51575169318e-05,1.24819987946e-06
244102866.974,163.65692516,278559.459412,0.0334096766406,3.03010973665e-06,0.000468139006387
244102866.974,163.65692516,278559.459412,0.0334096766406,3.03010973665e-06,0.000468139006387
169073159.056,23491198.338,591755477.065,0.289955211594,0.00268780131743,0.00589746986407
169073159.056,23491198.338,591755477.065,0.289955211594,0.00268780131743,0.00589746986407
13974.0443799,1484748.39816,13876708.8511,0.0270818278726,0.00346150622003,9.72312409431e-06
13974.0443799,1484748.39816,13876708.8511,0.0270818278726,0.00346150622003,9.72312409431e-06
2464.4461285,574372.324467,8.18915448338,0.0121592662939,5.66026892718e-05,0.000718543358216
2464.4461285,574372.324467,8.18915448338,0.0121592662939,5.66026892718e-05,0.000718543358216
70689.9047978,1900382.09675,391038.86104,0.00377314794578,4.73892530148e-09,7.58228083184e-12
70689.9047978,1900382.09675,391038.86104,0.00377314794578,4.73892530148e-09,7.58228083184e-12
2119.96640404,151787.765567,4708.66889199,8.38515537609e-06,1.94106380352e-05,2.04385666337e-06
2119.96640404,151787.765567,4708.66889199,8.38515537609e-06,1.94106380352e-05,2.04385666337e-06
1829186.73633,0.0215364027827,500.441630372,2.04385666329e-06,2.55795384874e-05,7.26837847748e-05
1829186.73633,0.0215364027827,500.441630372,2.04385666329e-06,2.55795384874e-05,7.26837847748e-05
2399799.08408,1798.74167507,2503.81917404,9.72820640024e-08,1.46544564643e-05,4.09272649679e-12
2399799.08408,1798.74167507,2503.81917404,9.72820640024e-08,1.46544564643e-05,4.09272649679e-12
995.652641601,4572.19482507,2474662.90527,2.0696049119e-10,4.20282352643e-06,3.22935779877e-05
995.652641601,4572.19482507,2474662.90527,2.0696049119e-10,4.20282352643e-06,3.22935779877e-05
20958.3851821,136063.775762,282882.469881,9.51041109868e-06,3.43847237634e-05,0.000280718203643
20958.3851821,136063.775762,282882.469881,9.51041109868e-06,3.43847237634e-05,0.000280718203643
603132.571187,805005.79349,140301.106377,2.35987677933e-05,1.95753823391e-05,1.54042112511e-07
603132.571187,805005.79349,140301.106377,2.35987677933e-05,1.95753823391e-05,1.54042112511e-07
239747.073963,695567.219045,193547.756475,1.06530963737e-05,3.76784944461e-05,0.000111522909963
239747.073963,695567.219045,193547.756475,1.06530963737e-05,3.76784944461e-05,0.000111522909963
384204.021038,131292151.859,4431985.58209,2.39163967609e-05,3.54496259707e-05,8.53829429561e-05
384204.021038,131292151.859,4431985.58209,2.39163967609e-05,3.54496259707e-05,8.53829429561e-05
182588.586014,2377.40280253,14537.2375952,0.000855762058352,4.06261920105e-07,1.4277859211e-07
182588.586014,2377.40280253,14537.2375952,0.000855762058352,4.06261920105e-07,1.4277859211e-07
198209.221638,890897.400677,3079.3109768,8.3115210888e-06,8.48667696118e-08,0.000162119589934
198209.221638,890897.400677,3079.3109768,8.3115210888e-06,8.48667696118e-08,0.000162119589934
5883766.53992,146719.021797,30598.1666617,0.000491186317522,6.62312236778e-06,2.97271043535e-07
5883766.53992,146719.021797,30598.1666617,0.000491186317522,6.62312236778e-06,2.97271043535e-07
136.189460604,14109.6314471,130744.7748,2.74555205268e-07,1.31663679874e-10,1.67214961988e-07
136.189460604,14109.6314471,130744.7748,2.74555205268e-07,1.31663679874e-10,1.67214961988e-07
32101.1503273,16019.6287198,50158.5536314,5.64228832575e-07,0.000412067245207,7.81613630636e-05
32101.1503273,16019.6287198,50158.5536314,5.64228832575e-07,0.000412067245207,7.81613630636e-05
25754609.0138,2732151.01143,249085.700017,0.00011622622377,5.15836263827e-05,1.02178899102e-05
25754609.0138,2732151.01143,249085.700017,0.00011622622377,5.15836263827e-05,1.02178899102e-05
5635848.2003,474034.386978,7051.39975323,8.45438049084e-05,3.06468981175e-06,0.000197372982156
5635848.2003,474034.386978,7051.39975323,8.45438049084e-05,3.06468981175e-06,0.000197372982156
2.06364940479,1140.04679369,1715715.46223,0.00365193224373,4.39657667233e-05,0.000560255944041
2.06364940479,1140.04679369,1715715.46223,0.00365193224373,4.39657667233e-05,0.000560255944041
29015.2493266,129557.442367,107502.180925,0.00159106280755,2.60667265373e-06,2.91644950204e-09
29015.2493266,129557.442367,107502.180925,0.00159106280755,2.60667265373e-06,2.91644950204e-09
71.252924461,2092882.84156,385141.389365,8.23837283145e-06,0.00318330734854,0.000834611392094
71.252924461,2092882.84156,385141.389365,8.23837283145e-06,0.00318330734854,0.000834611392094
0.0,2.00234353542e-08,8.6787622422e-08,0.0,0.0,4.33680868994e-19
,,,,,
139995.158882,0.0447312374599,1930.92776287,5.6065239562e-08,0.0091580712915,0.00136465277149
4422585.64015,139.359596821,0.161524862167,2.4617795813e-07,3.51281504059e-09,3.26960593044e-08
4422585.64015,139.359596821,0.161524862167,2.4617795813e-07,3.51281504059e-09,3.26960593044e-08
2487942.01717,295873.172511,1611034.74037,2.06960572137e-10,1.53515979387e-07,2.22145030272e-08
2487942.01717,295873.172511,1611034.74037,2.06960572137e-10,1.53515979387e-07,2.22145030272e-08
48223.7813152,301884.987652,832136.322429,8.45927784611e-06,5.60504551588e-09,8.02492681689e-08
48223.7813152,301884.987652,832136.322429,8.45927784611e-06,5.60504551588e-09,8.02492681689e-08
2.60655470852,34185.6826202,97595.8347652,1.59872115546e-06,3.31510820532e-10,2.36918883938e-06
2.60655470852,34185.6826202,97595.8347652,1.59872115546e-06,3.31510820532e-10,2.36918883938e-06
2077896.57017,15995.0796516,1523681.77359,5.05274834318e-06,3.97728684728e-09,9.79615611464e-06
2077896.57017,15995.0796516,1523681.77359,5.05274834318e-06,3.97728684728e-09,9.79615611464e-06
797.333768178,234.750434875,1185.35618767,0.000657520199354,4.29153442383e-06,3.694375563e-07
797.333768178,234.750434875,1185.35618767,0.000657520199354,4.29153442383e-06,3.694375563e-07
679986.986071,3467357.71549,10949.9314942,1.04773789644e-05,6.75979372478e-05,0.000132398181431
679986.986071,3467357.71549,10949.9314942,1.04773789644e-05,6.75979372478e-05,0.000132398181431
75269.7344734,125058.641316,188.567077914,6.08012900454e-05,3.82662348246e-08,1.13074509755e-08
75269.7344734,125058.641316,188.567077914,6.08012900454e-05,3.82662348246e-08,1.13074509755e-08
0.153399307819,364236.282275,342.247145443,4.06261920262e-07,7.95059733921e-06,3.57371290091e-08
0.153399307819,364236.282275,342.247145443,4.06261920262e-07,7.95059733921e-06,3.57371290091e-08
2077066.36628,258694.524021,29.9935776979,9.92055728028e-05,6.88197035361e-07,7.58228040067e-12
2077066.36628,258694.524021,29.9935776979,9.92055728028e-05,6.88197035361e-07,7.58228040067e-12
48250011.4733,650836.617014,32417.4154318,3.16124495581e-07,9.91003730917e-05,6.6117743831e-06
48250011.4733,650836.617014,32417.4154318,3.16124495581e-07,9.91003730917e-05,6.6117743831e-06
1426932.18233,9812655.56184,219559.281786,2.73017806706e-06,0.00138394028136,9.50846731502e-05
1426932.18233,9812655.56184,219559.281786,2.73017806706e-06,0.00138394028136,9.50846731502e-05
891472777.387,33166705.246,25617758.6615,0.000299626083988,0.000816142144992,0.00302129305283
891472777.387,33166705.246,25617758.6615,0.000299626083988,0.000816142144992,0.00302129305283
0.0,0.0,7.45058059692e-09,3.7947076037e-19,1.30104260698e-18,0.0
0.0,0.0,7.45058059692e-09,3.7947076037e-19,1.30104260698e-18,0.0
7857870.10343,12335811.3847,556801.099825,2.9733079339e-05,2.58715717504e-08,1.10111525657e-05
7857870.10343,12335811.3847,556801.099825,2.9733079339e-05,2.58715717504e-08,1.10111525657e-05
5017.84018517,0.000191137194633,31917.672577,0.00139327909393,9.46966388774e-08,7.34641598122e-07
5017.84018517,0.000191137194633,31917.672577,0.00139327909393,9.46966388774e-08,7.34641598122e-07
280034.04721,5622.26435872,2503.81917396,2.97330793312e-05,1.23359414869e-13,6.33279648177e-07
280034.04721,5622.26435872,2503.81917396,2.97330793312e-05,1.23359414869e-13,6.33279648177e-07
883879.040743,18288.421326,1432377.33107,0.0106926875879,1.01324743708e-05,1.74130044951e-05
883879.040743,18288.421326,1432377.33107,0.0106926875879,1.01324743708e-05,1.74130044951e-05
1666.05205142,91097.0705023,335151.107765,1.16415321827e-10,3.2721553478e-07,1.26507058963e-05
1666.05205142,91097.0705023,335151.107765,1.16415321827e-10,3.2721553478e-07,1.26507058963e-05
1361492.91855,2550296.43684,97595.8347652,2.23357056307e-09,1.22374205586e-05,0.000149559594165
1361492.91855,2550296.43684,97595.8347652,2.23357056307e-09,1.22374205586e-05,0.000149559594165
2532913.05383,22750.7120633,244883.589271,0.00035003457015,6.20034830017e-06,4.63153191959e-05
2532913.05383,22750.7120633,244883.589271,0.00035003457015,6.20034830017e-06,4.63153191959e-05
8598752.61196,275627.762272,6702708.37573,0.000116757846579,9.22782850132e-06,6.20034830017e-06
8598752.61196,275627.762272,6702708.37573,0.000116757846579,9.22782850132e-06,6.20034830017e-06
114512.941541,4397.60070975,7.00998011045,2.41353793445e-07,0.000499054584253,1.55736776472e-09
114512.941541,4397.60070975,7.00998011045,2.41353793445e-07,0.000499054584253,1.55736776472e-09
719625.073236,102720.141941,384438.20253,3.54496259707e-05,6.65818523477e-07,1.47670742481e-05
719625.073236,102720.141941,384438.20253,3.54496259707e-05,6.65818523477e-07,1.47670742481e-05
115637.788184,640362.995782,280312.652874,9.15760342758e-05,3.32869236176e-07,7.93181182079e-06
115637.788184,640362.995782,280312.652874,9.15760342758e-05,3.32869236176e-07,7.93181182079e-06
286.955416437,4762.17620277,1855.20573707,7.64687053946e-05,5.99236671128e-06,6.65795596343e-09
286.955416437,4762.17620277,1855.20573707,7.64687053946e-05,5.99236671128e-06,6.65795596343e-09
20963655.6074,154.152464476,2335698.17009,0.0012488216953,5.41583394447e-06,3.95799780102e-08
20963655.6074,154.152464476,2335698.17009,0.0012488216953,5.41583394447e-06,3.95799780102e-08
19741043.4579,214340778.946,566136.670139,9.45760144128e-05,0.000448829268913,0.00293068337996
19741043.4579,214340778.946,566136.670139,9.45760144128e-05,0.000448829268913,0.00293068337996
7584550.19165,10934501.973,0.000109998625703,0.000344007426106,2.99582312557e-06,0.000497473422456
7584550.19165,10934501.973,0.000109998625703,0.000344007426106,2.99582312557e-06,0.000497473422456
0.0,8.94069671631e-08,1.12923047649e-08,0.0,1.30866590351e-18,3.25260651746e-19
,,,,,
7.82132148743,84660.4991169,590.108227842,2.25691533062e-06,2.56328569481e-07,9.48907896703e-07
