timestamp;gyro-alpha;gyro-beta;gyro-gamma;accel-x;accel-y;accel-z
1489432318712;-3.5859375;-1.4140625;3.3671875;-0.06884765625;0.191650390625;-0.990966796875
1489432318846;-3.5859375;-1.4140625;3.3671875;-0.06884765625;0.191650390625;-0.990966796875
1489432318986;-3.5859375;-1.4140625;3.3671875;-0.06884765625;0.191650390625;-0.990966796875
1489432319126;-3.5859375;-1.4140625;3.3671875;-0.06884765625;0.191650390625;-0.990966796875
1489432319266;1.796875;-2.0625;3.3515625;-0.051513671875;0.19873046875;-0.967529296875
1489432319406;1.796875;-2.0625;3.3515625;-0.051513671875;0.19873046875;-0.967529296875
1489432319546;1.796875;-2.0625;3.3515625;-0.051513671875;0.19873046875;-0.967529296875
1489432319692;1.796875;-2.0625;3.3515625;-0.051513671875;0.19873046875;-0.967529296875
1489432319826;1.796875;-2.0625;3.3515625;-0.051513671875;0.19873046875;-0.967529296875
1489432319966;1.796875;-2.0625;3.3515625;-0.051513671875;0.19873046875;-0.967529296875
1489432320106;1.796875;-2.0625;3.3515625;-0.051513671875;0.19873046875;-0.967529296875
1489432320246;-0.3125;-0.65625;3.0234375;-0.04443359375;0.226806640625;-0.96533203125
1489432320386;-0.3125;-0.65625;3.0234375;-0.04443359375;0.226806640625;-0.96533203125
1489432320526;-0.3125;-0.65625;3.0234375;-0.04443359375;0.226806640625;-0.96533203125
1489432320666;-0.3125;-0.65625;3.0234375;-0.04443359375;0.226806640625;-0.96533203125
1489432320812;-0.3125;-0.65625;3.0234375;-0.04443359375;0.226806640625;-0.96533203125
1489432320946;-0.3125;-0.65625;3.0234375;-0.04443359375;0.226806640625;-0.96533203125
1489432321086;-0.3125;-0.65625;3.0234375;-0.04443359375;0.226806640625;-0.96533203125
1489432321232;0.34375;0.2265625;2.3203125;-0.087158203125;0.214599609375;-0.93798828125
1489432321366;0.34375;0.2265625;2.3203125;-0.087158203125;0.214599609375;-0.93798828125
1489432321506;0.34375;0.2265625;2.3203125;-0.087158203125;0.214599609375;-0.93798828125
1489432321646;0.34375;0.2265625;2.3203125;-0.087158203125;0.214599609375;-0.93798828125
1489432321786;0.34375;0.2265625;2.3203125;-0.087158203125;0.214599609375;-0.93798828125
1489432321926;0.34375;0.2265625;2.3203125;-0.087158203125;0.214599609375;-0.93798828125
1489432322072;0.34375;0.2265625;2.3203125;-0.087158203125;0.214599609375;-0.93798828125
1489432322206;0.1640625;-0.8359375;4.1328125;-0.050537109375;0.2900390625;-0.95654296875
1489432322346;0.1640625;-0.8359375;4.1328125;-0.050537109375;0.2900390625;-0.95654296875
1489432322486;0.1640625;-0.8359375;4.1328125;-0.050537109375;0.2900390625;-0.95654296875
1489432322626;0.1640625;-0.8359375;4.1328125;-0.050537109375;0.2900390625;-0.95654296875
1489432322766;0.1640625;-0.8359375;4.1328125;-0.050537109375;0.2900390625;-0.95654296875
1489432322906;0.1640625;-0.8359375;4.1328125;-0.050537109375;0.2900390625;-0.95654296875
1489432323046;0.1640625;-0.8359375;4.1328125;-0.050537109375;0.2900390625;-0.95654296875
1489432323186;0.609375;-1.1328125;3.6171875;-0.051025390625;0.279296875;-1.02319335938
1489432323326;0.609375;-1.1328125;3.6171875;-0.051025390625;0.279296875;-1.02319335938
1489432323466;0.609375;-1.1328125;3.6171875;-0.051025390625;0.279296875;-1.02319335938
1489432323606;0.609375;-1.1328125;3.6171875;-0.051025390625;0.279296875;-1.02319335938
1489432323746;0.609375;-1.1328125;3.6171875;-0.051025390625;0.279296875;-1.02319335938
1489432323886;0.609375;-1.1328125;3.6171875;-0.051025390625;0.279296875;-1.02319335938
1489432324026;0.609375;-1.1328125;3.6171875;-0.051025390625;0.279296875;-1.02319335938
1489432324166;0.7734375;-1.2578125;2.296875;-0.060791015625;0.23095703125;-0.96337890625
1489432324306;0.7734375;-1.2578125;2.296875;-0.060791015625;0.23095703125;-0.96337890625
1489432324446;0.7734375;-1.2578125;2.296875;-0.060791015625;0.23095703125;-0.96337890625
1489432324586;0.7734375;-1.2578125;2.296875;-0.060791015625;0.23095703125;-0.96337890625
1489432324726;0.7734375;-1.2578125;2.296875;-0.060791015625;0.23095703125;-0.96337890625
1489432324866;0.7734375;-1.2578125;2.296875;-0.060791015625;0.23095703125;-0.96337890625
1489432325006;0.7734375;-1.2578125;2.296875;-0.060791015625;0.23095703125;-0.96337890625
1489432325146;0.3671875;0.2265625;3.7578125;-0.076416015625;0.2265625;-0.94580078125
1489432325286;0.3671875;0.2265625;3.7578125;-0.076416015625;0.2265625;-0.94580078125
1489432325426;0.3671875;0.2265625;3.7578125;-0.076416015625;0.2265625;-0.94580078125
1489432325566;0.3671875;0.2265625;3.7578125;-0.076416015625;0.2265625;-0.94580078125
1489432325776;0.3671875;0.2265625;3.7578125;-0.076416015625;0.2265625;-0.94580078125
1489432325916;0.3671875;0.2265625;3.7578125;-0.076416015625;0.2265625;-0.94580078125
1489432326056;0.3671875;0.2265625;3.7578125;-0.076416015625;0.2265625;-0.94580078125
1489432326196;1.5546875;-1.9765625;3.03125;-0.056884765625;0.284423828125;-0.94921875
1489432326336;1.5546875;-1.9765625;3.03125;-0.056884765625;0.284423828125;-0.94921875
1489432326476;1.5546875;-1.9765625;3.03125;-0.056884765625;0.284423828125;-0.94921875
1489432326616;1.5546875;-1.9765625;3.03125;-0.056884765625;0.284423828125;-0.94921875
1489432326762;1.5546875;-1.9765625;3.03125;-0.056884765625;0.284423828125;-0.94921875
1489432326896;1.5546875;-1.9765625;3.03125;-0.056884765625;0.284423828125;-0.94921875
1489432327036;1.5546875;-1.9765625;3.03125;-0.056884765625;0.284423828125;-0.94921875
1489432327176;1.5078125;0.1875;2.46875;0.02734375;0.237548828125;-0.98095703125
1489432327316;1.5078125;0.1875;2.46875;0.02734375;0.237548828125;-0.98095703125
1489432327456;1.5078125;0.1875;2.46875;0.02734375;0.237548828125;-0.98095703125
1489432327596;1.5078125;0.1875;2.46875;0.02734375;0.237548828125;-0.98095703125
1489432327736;1.5078125;0.1875;2.46875;0.02734375;0.237548828125;-0.98095703125
1489432327882;1.5078125;0.1875;2.46875;0.02734375;0.237548828125;-0.98095703125
1489432328016;1.5078125;0.1875;2.46875;0.02734375;0.237548828125;-0.98095703125
1489432328156;0.46875;-0.640625;3.0078125;-0.034423828125;0.221923828125;-0.9287109375
1489432328296;0.46875;-0.640625;3.0078125;-0.034423828125;0.221923828125;-0.9287109375
1489432328435;0.46875;-0.640625;3.0078125;-0.034423828125;0.221923828125;-0.9287109375
1489432328576;0.46875;-0.640625;3.0078125;-0.034423828125;0.221923828125;-0.9287109375
1489432328715;0.46875;-0.640625;3.0078125;-0.034423828125;0.221923828125;-0.9287109375
1489432328862;0.46875;-0.640625;3.0078125;-0.034423828125;0.221923828125;-0.9287109375
1489432328995;0.46875;-0.640625;3.0078125;-0.034423828125;0.221923828125;-0.9287109375
1489432329135;0.46875;-0.640625;3.0078125;-0.034423828125;0.221923828125;-0.9287109375
1489432329275;0.7109375;-0.6015625;2.71875;-0.021240234375;0.2822265625;-0.985595703125
1489432329415;0.7109375;-0.6015625;2.71875;-0.021240234375;0.2822265625;-0.985595703125
1489432329555;0.7109375;-0.6015625;2.71875;-0.021240234375;0.2822265625;-0.985595703125
1489432329695;0.7109375;-0.6015625;2.71875;-0.021240234375;0.2822265625;-0.985595703125
1489432329835;0.7109375;-0.6015625;2.71875;-0.021240234375;0.2822265625;-0.985595703125
1489432329982;0.7109375;-0.6015625;2.71875;-0.021240234375;0.2822265625;-0.985595703125
1489432330115;0.7109375;-0.6015625;2.71875;-0.021240234375;0.2822265625;-0.985595703125
1489432330255;3.3515625;0.6875;3.46875;-0.04443359375;0.26708984375;-0.969970703125
1489432330395;3.3515625;0.6875;3.46875;-0.04443359375;0.26708984375;-0.969970703125
1489432330536;3.3515625;0.6875;3.46875;-0.04443359375;0.26708984375;-0.969970703125
1489432330675;3.3515625;0.6875;3.46875;-0.04443359375;0.26708984375;-0.969970703125
1489432330815;3.3515625;0.6875;3.46875;-0.04443359375;0.26708984375;-0.969970703125
1489432330955;3.3515625;0.6875;3.46875;-0.04443359375;0.26708984375;-0.969970703125
1489432331095;3.3515625;0.6875;3.46875;-0.04443359375;0.26708984375;-0.969970703125
1489432331242;1.515625;-0.0625;4.484375;-0.024658203125;0.243408203125;-0.99609375
1489432331375;1.515625;-0.0625;4.484375;-0.024658203125;0.243408203125;-0.99609375
1489432331522;1.515625;-0.0625;4.484375;-0.024658203125;0.243408203125;-0.99609375
1489432331655;1.515625;-0.0625;4.484375;-0.024658203125;0.243408203125;-0.99609375
1489432331795;1.515625;-0.0625;4.484375;-0.024658203125;0.243408203125;-0.99609375
1489432331935;1.515625;-0.0625;4.484375;-0.024658203125;0.243408203125;-0.99609375
1489432332082;1.515625;-0.0625;4.484375;-0.024658203125;0.243408203125;-0.99609375
1489432332215;-0.78125;-0.6953125;3.6640625;-0.033447265625;0.26416015625;-1.04296875
1489432332355;-0.78125;-0.6953125;3.6640625;-0.033447265625;0.26416015625;-1.04296875
1489432332502;-0.78125;-0.6953125;3.6640625;-0.033447265625;0.26416015625;-1.04296875
1489432332635;-0.78125;-0.6953125;3.6640625;-0.033447265625;0.26416015625;-1.04296875
1489432332776;-0.78125;-0.6953125;3.6640625;-0.033447265625;0.26416015625;-1.04296875
1489432332915;-0.78125;-0.6953125;3.6640625;-0.033447265625;0.26416015625;-1.04296875
1489432333056;-0.78125;-0.6953125;3.6640625;-0.033447265625;0.26416015625;-1.04296875
1489432333195;0.8671875;-0.453125;3.90625;-0.06689453125;0.295654296875;-1.01879882812
1489432333336;0.8671875;-0.453125;3.90625;-0.06689453125;0.295654296875;-1.01879882812
1489432333475;0.8671875;-0.453125;3.90625;-0.06689453125;0.295654296875;-1.01879882812
1489432333616;0.8671875;-0.453125;3.90625;-0.06689453125;0.295654296875;-1.01879882812
1489432333755;0.8671875;-0.453125;3.90625;-0.06689453125;0.295654296875;-1.01879882812
1489432333896;0.8671875;-0.453125;3.90625;-0.06689453125;0.295654296875;-1.01879882812
1489432334035;0.8671875;-0.453125;3.90625;-0.06689453125;0.295654296875;-1.01879882812
1489432334176;3.3046875;1.765625;3.65625;-0.041015625;0.24853515625;-0.963134765625
1489432334315;3.3046875;1.765625;3.65625;-0.041015625;0.24853515625;-0.963134765625
1489432334456;3.3046875;1.765625;3.65625;-0.041015625;0.24853515625;-0.963134765625
1489432334595;3.3046875;1.765625;3.65625;-0.041015625;0.24853515625;-0.963134765625
1489432334736;3.3046875;1.765625;3.65625;-0.041015625;0.24853515625;-0.963134765625
1489432334875;3.3046875;1.765625;3.65625;-0.041015625;0.24853515625;-0.963134765625
1489432335016;3.3046875;1.765625;3.65625;-0.041015625;0.24853515625;-0.963134765625
1489432335155;-1.8671875;-1.59375;2.40625;-0.072265625;0.24951171875;-0.945068359375
1489432335295;-1.8671875;-1.59375;2.40625;-0.072265625;0.24951171875;-0.945068359375
1489432335435;-1.8671875;-1.59375;2.40625;-0.072265625;0.24951171875;-0.945068359375
1489432335575;-1.8671875;-1.59375;2.40625;-0.072265625;0.24951171875;-0.945068359375
1489432335722;-1.8671875;-1.59375;2.40625;-0.072265625;0.24951171875;-0.945068359375
1489432335855;-1.8671875;-1.59375;2.40625;-0.072265625;0.24951171875;-0.945068359375
