timestamp;gyro-alpha;gyro-beta;gyro-gamma;accel-x;accel-y;accel-z
1489430369606;0.6640625;-1.59375;5.5;0.1083984375;-0.174560546875;-0.9287109375
1489430369746;0.6640625;-1.59375;5.5;0.1083984375;-0.174560546875;-0.9287109375
1489430369886;0.6640625;-1.59375;5.5;0.1083984375;-0.174560546875;-0.9287109375
1489430370026;0.6640625;-1.59375;5.5;0.1083984375;-0.174560546875;-0.9287109375
1489430370166;-0.4375;-1.53125;2.140625;0.14306640625;-0.173095703125;-0.995849609375
1489430370306;-0.4375;-1.53125;2.140625;0.14306640625;-0.173095703125;-0.995849609375
1489430370446;-0.4375;-1.53125;2.140625;0.14306640625;-0.173095703125;-0.995849609375
1489430370586;-0.4375;-1.53125;2.140625;0.14306640625;-0.173095703125;-0.995849609375
1489430370726;-0.4375;-1.53125;2.140625;0.14306640625;-0.173095703125;-0.995849609375
1489430370866;-0.4375;-1.53125;2.140625;0.14306640625;-0.173095703125;-0.995849609375
1489430371006;-0.4375;-1.53125;2.140625;0.14306640625;-0.173095703125;-0.995849609375
1489430371146;0.109375;-1.546875;2.875;0.123291015625;-0.1884765625;-0.932373046875
1489430371286;0.109375;-1.546875;2.875;0.123291015625;-0.1884765625;-0.932373046875
1489430371426;0.109375;-1.546875;2.875;0.123291015625;-0.1884765625;-0.932373046875
1489430371572;0.109375;-1.546875;2.875;0.123291015625;-0.1884765625;-0.932373046875
1489430371706;0.109375;-1.546875;2.875;0.123291015625;-0.1884765625;-0.932373046875
1489430371846;0.109375;-1.546875;2.875;0.123291015625;-0.1884765625;-0.932373046875
1489430371986;0.109375;-1.546875;2.875;0.123291015625;-0.1884765625;-0.932373046875
1489430372126;1.0078125;-2.265625;2.0546875;0.161865234375;-0.19677734375;-0.932373046875
1489430372266;1.0078125;-2.265625;2.0546875;0.161865234375;-0.19677734375;-0.932373046875
1489430372412;1.0078125;-2.265625;2.0546875;0.161865234375;-0.19677734375;-0.932373046875
1489430372546;1.0078125;-2.265625;2.0546875;0.161865234375;-0.19677734375;-0.932373046875
1489430372686;1.0078125;-2.265625;2.0546875;0.161865234375;-0.19677734375;-0.932373046875
1489430372826;1.0078125;-2.265625;2.0546875;0.161865234375;-0.19677734375;-0.932373046875
1489430373036;1.0078125;-2.265625;2.0546875;0.161865234375;-0.19677734375;-0.932373046875
1489430373176;0.2265625;-2.8046875;2.90625;0.162109375;-0.222412109375;-0.965087890625
1489430373322;0.2265625;-2.8046875;2.90625;0.162109375;-0.222412109375;-0.965087890625
1489430373456;0.2265625;-2.8046875;2.90625;0.162109375;-0.222412109375;-0.965087890625
1489430373596;0.2265625;-2.8046875;2.90625;0.162109375;-0.222412109375;-0.965087890625
1489430373742;0.2265625;-2.8046875;2.90625;0.162109375;-0.222412109375;-0.965087890625
1489430373876;0.2265625;-2.8046875;2.90625;0.162109375;-0.222412109375;-0.965087890625
1489430374016;0.2265625;-2.8046875;2.90625;0.162109375;-0.222412109375;-0.965087890625
1489430374156;1.9375;0.703125;4.1171875;0.182373046875;-0.232177734375;-1.04052734375
1489430374296;1.9375;0.703125;4.1171875;0.182373046875;-0.232177734375;-1.04052734375
1489430374436;1.9375;0.703125;4.1171875;0.182373046875;-0.232177734375;-1.04052734375
1489430374576;1.9375;0.703125;4.1171875;0.182373046875;-0.232177734375;-1.04052734375
1489430374716;1.9375;0.703125;4.1171875;0.182373046875;-0.232177734375;-1.04052734375
1489430374856;1.9375;0.703125;4.1171875;0.182373046875;-0.232177734375;-1.04052734375
1489430374996;1.9375;0.703125;4.1171875;0.182373046875;-0.232177734375;-1.04052734375
1489430375136;2.46875;-0.1484375;2.984375;0.166748046875;-0.23876953125;-0.9814453125
1489430375276;2.46875;-0.1484375;2.984375;0.166748046875;-0.23876953125;-0.9814453125
1489430375422;2.46875;-0.1484375;2.984375;0.166748046875;-0.23876953125;-0.9814453125
1489430375556;2.46875;-0.1484375;2.984375;0.166748046875;-0.23876953125;-0.9814453125
1489430375696;2.46875;-0.1484375;2.984375;0.166748046875;-0.23876953125;-0.9814453125
1489430375836;2.46875;-0.1484375;2.984375;0.166748046875;-0.23876953125;-0.9814453125
1489430375976;2.46875;-0.1484375;2.984375;0.166748046875;-0.23876953125;-0.9814453125
1489430376116;0.96875;-1.015625;4.328125;0.156494140625;-0.1845703125;-0.98828125
1489430376256;0.96875;-1.015625;4.328125;0.156494140625;-0.1845703125;-0.98828125
1489430376396;0.96875;-1.015625;4.328125;0.156494140625;-0.1845703125;-0.98828125
1489430376536;0.96875;-1.015625;4.328125;0.156494140625;-0.1845703125;-0.98828125
1489430376676;0.96875;-1.015625;4.328125;0.156494140625;-0.1845703125;-0.98828125
1489430376816;0.96875;-1.015625;4.328125;0.156494140625;-0.1845703125;-0.98828125
1489430376956;0.96875;-1.015625;4.328125;0.156494140625;-0.1845703125;-0.98828125
1489430377102;0.8203125;-1.1484375;2.171875;0.146484375;-0.26318359375;-0.95947265625
1489430377236;0.8203125;-1.1484375;2.171875;0.146484375;-0.26318359375;-0.95947265625
1489430377376;0.8203125;-1.1484375;2.171875;0.146484375;-0.26318359375;-0.95947265625
1489430377516;0.8203125;-1.1484375;2.171875;0.146484375;-0.26318359375;-0.95947265625
1489430377656;0.8203125;-1.1484375;2.171875;0.146484375;-0.26318359375;-0.95947265625
1489430377796;0.8203125;-1.1484375;2.171875;0.146484375;-0.26318359375;-0.95947265625
1489430377936;0.8203125;-1.1484375;2.171875;0.146484375;-0.26318359375;-0.95947265625
1489430378076;0.4921875;-1.4609375;4.625;0.145751953125;-0.15673828125;-0.979248046875
1489430378216;0.4921875;-1.4609375;4.625;0.145751953125;-0.15673828125;-0.979248046875
1489430378362;0.4921875;-1.4609375;4.625;0.145751953125;-0.15673828125;-0.979248046875
1489430378496;0.4921875;-1.4609375;4.625;0.145751953125;-0.15673828125;-0.979248046875
